block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
2149;lu-mz.A.x;erhs.f90:374-385;0;0;0;0;0;0.00056010001571849;2;
3125;lu-mz.A.x;rhs.f90:210-210;0;0;0.01;0.01;0.01;0;1;
3205;lu-mz.A.x;rhs.f90:383-383;0;0;0;0;0;0.0014553174842149;2;
2290;lu-mz.A.x;ssor.f90:87-88;0;0;0.01;0.01;0.01;0;1;
3949;lu-mz.A.x;exchange_1.f90:118-118;0;0;0;0;0;0;1;
3176;lu-mz.A.x;rhs.f90:356-356;0;0;0;0;0;0;1;
2907;lu-mz.A.x;exch_qbc.f90:241-250;0;0;0;0;0;0;1;
2905;lu-mz.A.x;exch_qbc.f90:238-238;0;0;0;0;0;0;1;
2833;lu-mz.A.x;exch_qbc.f90:216-218;0;0;0;0;0;0;1;
2382;lu-mz.A.x;ssor.f90:163-169;0;0;0;0;0;0;1;
2271;lu-mz.A.x;ssor.f90:66-67;0;0;0;0;0;0;1;
2374;lu-mz.A.x;ssor.f90:158-158;0;0;0;0;0;0;1;
3135;lu-mz.A.x;rhs.f90:221-221;0;0;0;0;0;0;1;
3044;lu-mz.A.x;rhs.f90:63-63;0;0;0;0;0;0;1;
3069;lu-mz.A.x;rhs.f90:68-68;0;0;0;0;0;0;1;
3111;lu-mz.A.x;rhs.f90:166-166;0;0;0;0;0;0;1;
2285;lu-mz.A.x;ssor.f90:76-76;0;0;0;0;0;0;1;
2410;lu-mz.A.x;ssor.f90:161-161;0;0;0;0;0;0;1;
2354;lu-mz.A.x;ssor.f90:125-125;0;0;0;0;0;0;1;
3008;lu-mz.A.x;exch_qbc.f90:183-183;0;0;0;0;0;0;1;
2835;lu-mz.A.x;exch_qbc.f90:218-218;0;0;0;0;0;0;1;
3103;lu-mz.A.x;rhs.f90:103-103;0;0;0;0;0;0;1;
1986;lu-mz.A.x;setiv.f90:39-40;0;0;0;0;0;0;1;
2838;lu-mz.A.x;exch_qbc.f90:216-218;0;0;0;0;0;0;1;
3174;lu-mz.A.x;rhs.f90:220-220;0;0;0;0;0;0;1;
2241;lu-mz.A.x;ssor.f90:43-46;0;0;0;0;0;0;1;
4054;lu-mz.A.x;exchange_3.f90:84-84;0;0;0;0;0;0;1;
3998;lu-mz.A.x;exchange_1.f90:80-85;0;0;0;0;0;0;1;
3973;lu-mz.A.x;exchange_1.f90:55-55;0;0;0;0;0;0;1;
3320;lu-mz.A.x;blts.f90:5-5;0;0;0;0;0;0;1;
3266;lu-mz.A.x;rhs.f90:58-58;0;0;0;0;0;0;1;
3082;lu-mz.A.x;rhs.f90:81-81;0;0;0;0;0;0;1;
3084;lu-mz.A.x;rhs.f90:87-87;0;0;0;0;0;0;1;
2419;lu-mz.A.x;ssor.f90:178-178;0;0;0;0;0;0;1;
2221;lu-mz.A.x;ssor.f90:40-40;0;0;0;0;0;0;1;
2336;lu-mz.A.x;ssor.f90:110-111;0;0;0;0;0;0;1;
2275;lu-mz.A.x;ssor.f90:66-67;0;0;0;0;0;0;1;
2337;lu-mz.A.x;ssor.f90:110-111;0;0;0;0;0;0;1;
2339;lu-mz.A.x;ssor.f90:110-111;0;0;0;0;0;0;1;
2405;lu-mz.A.x;ssor.f90:163-163;0;0;0;0;0;0;1;
2855;lu-mz.A.x;exch_qbc.f90:226-228;0;0;0;0;0;0;1;
3403;lu-mz.A.x;error.f90:42-43;0;0;0;0;0;0;1;
2117;lu-mz.A.x;erhs.f90:258-282;0;0;0;0;0;0;1;
2126;lu-mz.A.x;erhs.f90:331-338;0;0;0;0;0;0;1;
2080;lu-mz.A.x;erhs.f90:200-207;0;0;0;0;0;0;1;
4104;lu-mz.A.x;exchange_3.f90:86-86;0;0;0;0;0;0;1;
4082;lu-mz.A.x;exchange_3.f90:150-150;0;0;0;0;0;0;1;
4041;lu-mz.A.x;exchange_3.f90:83-83;0;0;0;0;0;0;1;
3334;lu-mz.A.x;jacu.f90:5-5;0;0;0;0;0;0;1;
3080;lu-mz.A.x;rhs.f90:80-80;0;0;0;0;0;0;1;
2832;lu-mz.A.x;exch_qbc.f90:216-216;0;0;0;0;0;0;1;
2249;lu-mz.A.x;ssor.f90:63-63;0;0;0;0;0;0;1;
3171;lu-mz.A.x;rhs.f90:322-322;0;0;0;0;0;0;1;
3106;lu-mz.A.x;rhs.f90:136-136;0;0;0;0;0;0;1;
2353;lu-mz.A.x;ssor.f90:123-123;0;0;0;0;0;0;1;
2356;lu-mz.A.x;ssor.f90:131-132;0;0;0;0;0;0;1;
2380;lu-mz.A.x;ssor.f90:158-158;0;0;0;0;0;0;1;
4036;lu-mz.A.x;exchange_3.f90:5-35;0;0;0;0;0;0;1;
4020;lu-mz.A.x;exchange_1.f90:93-93;0;0;0;0;0;0;1;
3993;lu-mz.A.x;exchange_1.f90:79-79;0;0;0;0;0;0;1;
3386;lu-mz.A.x;syncs.f90:125-125;0;0;0;0;0;0;1;
3132;lu-mz.A.x;rhs.f90:220-319;0;0;0;0;0;0;1;
2895;lu-mz.A.x;exch_qbc.f90:204-213;0;0;0;0;0;0;1;
2903;lu-mz.A.x;exch_qbc.f90:226-226;0;0;0;0;0;0;1;
2273;lu-mz.A.x;ssor.f90:66-67;0;0;0;0;0;0;1;
2223;lu-mz.A.x;ssor.f90:41-41;0;0;0;0;0;0;1;
2341;lu-mz.A.x;ssor.f90:110-111;0;0;0;0;0;0;1;
2244;lu-mz.A.x;ssor.f90:62-63;0;0;0;0;0;0;1;
3188;lu-mz.A.x;rhs.f90:359-359;0;0;0;0;0;0;1;
3200;lu-mz.A.x;rhs.f90:368-368;0;0;0;0;0;0;1;
3092;lu-mz.A.x;rhs.f90:103-103;0;0;0;0;0;0;1;
3079;lu-mz.A.x;rhs.f90:63-63;0;0;0;0;0;0;1;
2889;lu-mz.A.x;exch_qbc.f90:263-265;0;0;0;0;0;0;1;
1995;lu-mz.A.x;setiv.f90:40-40;0;0;0;0;0;0;1;
3095;lu-mz.A.x;rhs.f90:90-90;0;0;0;0;0;0;1;
2932;lu-mz.A.x;exch_qbc.f90:33-36;0;0;0;0;0;0;1;
3020;lu-mz.A.x;exch_qbc.f90:153-162;0;0;0;0;0;0;1;
2103;lu-mz.A.x;erhs.f90:251-254;0;0;0;0;0;0;1;
1920;lu-mz.A.x;setbv.f90:32-37;0;0;0;0;0;0;1;
4059;lu-mz.A.x;exchange_3.f90:147-147;0;0;0;0;0;0;1;
3337;lu-mz.A.x;jacu.f90:5-5;0;0;0;0;0;0;1;
3129;lu-mz.A.x;rhs.f90:218-356;0;0;0;0;0;0;1;
2226;lu-mz.A.x;ssor.f90:55-55;0;0;0;0;0;0;1;
2269;lu-mz.A.x;ssor.f90:66-67;0;0;0;0;0;0;1;
2350;lu-mz.A.x;ssor.f90:119-119;0;0;0;0;0;0;1;
3115;lu-mz.A.x;rhs.f90:192-192;0;0;0;0;0;0;1;
3144;lu-mz.A.x;rhs.f90:221-221;0;0;0;0;0;0;1;
2387;lu-mz.A.x;ssor.f90:163-163;0;0;0;0;0;0;1;
2852;lu-mz.A.x;exch_qbc.f90:228-228;0;0;0;0;0;0;1;
1979;lu-mz.A.x;setiv.f90:37-37;0;0;0;0;0;0;1;
2928;lu-mz.A.x;exch_qbc.f90:49-49;0;0;0;0;0;0;1;
2383;lu-mz.A.x;ssor.f90:158-158;0;0;0;0;0;0;1;
3290;lu-mz.A.x;l2norm.f90:43-43;0;0;0;0;0;0;1;
2368;lu-mz.A.x;ssor.f90:138-138;0;0;0;0;0;0;1;
